EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LINKOEPING, SWEDEN (STAID: 4)
Blended and updated with sources:8909 8910 35825 35828 902562 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     4,  8909,19310101,    5,    0
     4,  8909,19310102,   14,    0
     4,  8909,19310103,    2,    0
     4,  8909,19310104,  -15,    0
     4,  8909,19310105,  -36,    0
     4,  8909,19310106,  -49,    0
     4,  8909,19310107,  -58,    0
     4,  8909,19310108, -105,    0
     4,  8909,19310109,  -66,    0
     4,  8909,19310110,  -22,    0
     4,  8909,19310111,   14,    0
     4,  8909,19310112,   23,    0
     4,  8909,19310113,   -2,    0
     4,  8909,19310114,  -29,    0
     4,  8909,19310115,  -21,    0
     4,  8909,19310116,  -20,    0
     4,  8909,19310117,  -41,    0
     4,  8909,19310118, -109,    0
     4,  8909,19310119, -116,    0
     4,  8909,19310120, -140,    0
     4,  8909,19310121, -148,    0
     4,  8909,19310122,  -67,    0
     4,  8909,19310123,   -9,    0
     4,  8909,19310124,   16,    0
     4,  8909,19310125,   21,    0
     4,  8909,19310126,   17,    0
     4,  8909,19310127,    4,    0
     4,  8909,19310128,   -3,    0
     4,  8909,19310129,  -22,    0
     4,  8909,19310130,  -57,    0
     4,  8909,19310131,  -62,    0
     4,  8909,19310201,  -74,    0
     4,  8909,19310202,  -27,    0
     4,  8909,19310203,  -64,    0
     4,  8909,19310204,  -48,    0
     4,  8909,19310205,  -50,    0
     4,  8909,19310206,  -79,    0
     4,  8909,19310207, -130,    0
     4,  8909,19310208,  -96,    0
     4,  8909,19310209,  -18,    0
     4,  8909,19310210,   17,    0
     4,  8909,19310211,   25,    0
     4,  8909,19310212,   16,    0
     4,  8909,19310213,    4,    0
     4,  8909,19310214,   -2,    0
     4,  8909,19310215,  -17,    0
     4,  8909,19310216,  -28,    0
     4,  8909,19310217,  -46,    0
     4,  8909,19310218,  -49,    0
     4,  8909,19310219,  -24,    0
     4,  8909,19310220,   -3,    0
     4,  8909,19310221,   15,    0
     4,  8909,19310222,    1,    0
     4,  8909,19310223,  -27,    0
     4,  8909,19310224,  -23,    0
     4,  8909,19310225,    2,    0
     4,  8909,19310226,   17,    0
     4,  8909,19310227,  -30,    0
     4,  8909,19310228,  -39,    0
     4,  8909,19310301,  -61,    0
     4,  8909,19310302,  -79,    0
     4,  8909,19310303,  -80,    0
     4,  8909,19310304,  -65,    0
     4,  8909,19310305,  -73,    0
     4,  8909,19310306,  -76,    0
     4,  8909,19310307,  -50,    0
     4,  8909,19310308,  -63,    0
     4,  8909,19310309,  -70,    0
     4,  8909,19310310,  -43,    0
     4,  8909,19310311,  -46,    0
     4,  8909,19310312,  -76,    0
     4,  8909,19310313,  -83,    0
     4,  8909,19310314,  -50,    0
     4,  8909,19310315,  -58,    0
     4,  8909,19310316,  -71,    0
     4,  8909,19310317,  -82,    0
     4,  8909,19310318,  -47,    0
     4,  8909,19310319,  -61,    0
     4,  8909,19310320,  -26,    0
     4,  8909,19310321,   -3,    0
     4,  8909,19310322,   11,    0
     4,  8909,19310323,   25,    0
     4,  8909,19310324,   29,    0
     4,  8909,19310325,   -6,    0
     4,  8909,19310326,   18,    0
     4,  8909,19310327,   39,    0
     4,  8909,19310328,  -18,    0
     4,  8909,19310329,  -31,    0
     4,  8909,19310330,  -33,    0
     4,  8909,19310331,  -14,    0
     4,  8909,19310401,   16,    0
     4,  8909,19310402,   -7,    0
     4,  8909,19310403,   13,    0
     4,  8909,19310404,   21,    0
     4,  8909,19310405,   22,    0
     4,  8909,19310406,   18,    0
     4,  8909,19310407,   -1,    0
     4,  8909,19310408,   18,    0
     4,  8909,19310409,    5,    0
     4,  8909,19310410,   15,    0
     4,  8909,19310411,    3,    0
     4,  8909,19310412,   20,    0
     4,  8909,19310413,    6,    0
     4,  8909,19310414,   -6,    0
     4,  8909,19310415,    5,    0
     4,  8909,19310416,   16,    0
     4,  8909,19310417,   37,    0
     4,  8909,19310418,   25,    0
     4,  8909,19310419,   20,    0
     4,  8909,19310420,   20,    0
     4,  8909,19310421,   31,    0
     4,  8909,19310422,   15,    0
     4,  8909,19310423,   37,    0
     4,  8909,19310424,   79,    0
     4,  8909,19310425,   61,    0
     4,  8909,19310426,   57,    0
     4,  8909,19310427,   48,    0
     4,  8909,19310428,   65,    0
     4,  8909,19310429,   72,    0
     4,  8909,19310430,   66,    0
     4,  8909,19310501,   73,    0
     4,  8909,19310502,   74,    0
     4,  8909,19310503,   81,    0
     4,  8909,19310504,   59,    0
     4,  8909,19310505,  110,    0
     4,  8909,19310506,  112,    0
     4,  8909,19310507,  124,    0
     4,  8909,19310508,  107,    0
     4,  8909,19310509,  101,    0
     4,  8909,19310510,   92,    0
     4,  8909,19310511,  109,    0
     4,  8909,19310512,   97,    0
     4,  8909,19310513,  122,    0
     4,  8909,19310514,  146,    0
     4,  8909,19310515,  125,    0
     4,  8909,19310516,  103,    0
     4,  8909,19310517,  118,    0
     4,  8909,19310518,  134,    0
     4,  8909,19310519,  132,    0
     4,  8909,19310520,  131,    0
     4,  8909,19310521,   96,    0
     4,  8909,19310522,   93,    0
     4,  8909,19310523,  114,    0
     4,  8909,19310524,  141,    0
     4,  8909,19310525,  162,    0
     4,  8909,19310526,  159,    0
     4,  8909,19310527,  148,    0
     4,  8909,19310528,  123,    0
     4,  8909,19310529,  145,    0
     4,  8909,19310530,   90,    0
     4,  8909,19310531,  106,    0
     4,  8909,19310601,  127,    0
     4,  8909,19310602,  126,    0
     4,  8909,19310603,   98,    0
     4,  8909,19310604,   89,    0
     4,  8909,19310605,   77,    0
     4,  8909,19310606,   85,    0
     4,  8909,19310607,   97,    0
     4,  8909,19310608,   76,    0
     4,  8909,19310609,   90,    0
     4,  8909,19310610,  132,    0
     4,  8909,19310611,  118,    0
     4,  8909,19310612,  146,    0
     4,  8909,19310613,  143,    0
     4,  8909,19310614,  147,    0
     4,  8909,19310615,  155,    0
     4,  8909,19310616,  150,    0
     4,  8909,19310617,  159,    0
     4,  8909,19310618,  159,    0
     4,  8909,19310619,  149,    0
     4,  8909,19310620,  137,    0
     4,  8909,19310621,  128,    0
     4,  8909,19310622,  138,    0
     4,  8909,19310623,  131,    0
     4,  8909,19310624,  136,    0
     4,  8909,19310625,  146,    0
     4,  8909,19310626,  170,    0
     4,  8909,19310627,  172,    0
     4,  8909,19310628,  164,    0
     4,  8909,19310629,  128,    0
     4,  8909,19310630,  136,    0
     4,  8909,19310701,  144,    0
     4,  8909,19310702,  154,    0
     4,  8909,19310703,  156,    0
     4,  8909,19310704,  186,    0
     4,  8909,19310705,  207,    0
     4,  8909,19310706,  212,    0
     4,  8909,19310707,  179,    0
     4,  8909,19310708,  178,    0
     4,  8909,19310709,  143,    0
     4,  8909,19310710,  161,    0
     4,  8909,19310711,  151,    0
     4,  8909,19310712,  156,    0
     4,  8909,19310713,  161,    0
     4,  8909,19310714,  173,    0
     4,  8909,19310715,  168,    0
     4,  8909,19310716,  145,    0
     4,  8909,19310717,  149,    0
     4,  8909,19310718,  161,    0
     4,  8909,19310719,  149,    0
     4,  8909,19310720,  153,    0
     4,  8909,19310721,  143,    0
     4,  8909,19310722,  138,    0
     4,  8909,19310723,  160,    0
     4,  8909,19310724,  204,    0
     4,  8909,19310725,  217,    0
     4,  8909,19310726,  185,    0
     4,  8909,19310727,  197,    0
     4,  8909,19310728,  182,    0
     4,  8909,19310729,  174,    0
     4,  8909,19310730,  166,    0
     4,  8909,19310731,  177,    0
     4,  8909,19310801,  183,    0
     4,  8909,19310802,  200,    0
     4,  8909,19310803,  199,    0
     4,  8909,19310804,  215,    0
     4,  8909,19310805,  219,    0
     4,  8909,19310806,  222,    0
     4,  8909,19310807,  178,    0
     4,  8909,19310808,  163,    0
     4,  8909,19310809,  142,    0
     4,  8909,19310810,  122,    0
     4,  8909,19310811,  112,    0
     4,  8909,19310812,  117,    0
     4,  8909,19310813,  120,    0
     4,  8909,19310814,  127,    0
     4,  8909,19310815,  132,    0
     4,  8909,19310816,  145,    0
     4,  8909,19310817,  148,    0
     4,  8909,19310818,  158,    0
     4,  8909,19310819,  152,    0
     4,  8909,19310820,  138,    0
     4,  8909,19310821,  151,    0
     4,  8909,19310822,  144,    0
     4,  8909,19310823,  136,    0
     4,  8909,19310824,  115,    0
     4,  8909,19310825,  120,    0
     4,  8909,19310826,  119,    0
     4,  8909,19310827,  129,    0
     4,  8909,19310828,  149,    0
     4,  8909,19310829,  140,    0
     4,  8909,19310830,  128,    0
     4,  8909,19310831,  136,    0
     4,  8909,19310901,  144,    0
     4,  8909,19310902,  127,    0
     4,  8909,19310903,  145,    0
     4,  8909,19310904,   99,    0
     4,  8909,19310905,  102,    0
     4,  8909,19310906,   91,    0
     4,  8909,19310907,   90,    0
     4,  8909,19310908,   75,    0
     4,  8909,19310909,   77,    0
     4,  8909,19310910,   75,    0
     4,  8909,19310911,   88,    0
     4,  8909,19310912,   87,    0
     4,  8909,19310913,   86,    0
     4,  8909,19310914,   75,    0
     4,  8909,19310915,  121,    0
     4,  8909,19310916,  153,    0
     4,  8909,19310917,  132,    0
     4,  8909,19310918,  112,    0
     4,  8909,19310919,  102,    0
     4,  8909,19310920,   90,    0
     4,  8909,19310921,   64,    0
     4,  8909,19310922,   54,    0
     4,  8909,19310923,   48,    0
     4,  8909,19310924,  114,    0
     4,  8909,19310925,   95,    0
     4,  8909,19310926,   52,    0
     4,  8909,19310927,   60,    0
     4,  8909,19310928,   81,    0
     4,  8909,19310929,   86,    0
     4,  8909,19310930,   92,    0
     4,  8909,19311001,   97,    0
     4,  8909,19311002,  122,    0
     4,  8909,19311003,  108,    0
     4,  8909,19311004,   71,    0
     4,  8909,19311005,  118,    0
     4,  8909,19311006,  116,    0
     4,  8909,19311007,  129,    0
     4,  8909,19311008,   96,    0
     4,  8909,19311009,  108,    0
     4,  8909,19311010,  126,    0
     4,  8909,19311011,  106,    0
     4,  8909,19311012,   97,    0
     4,  8909,19311013,  111,    0
     4,  8909,19311014,   69,    0
     4,  8909,19311015,   54,    0
     4,  8909,19311016,   85,    0
     4,  8909,19311017,   86,    0
     4,  8909,19311018,   29,    0
     4,  8909,19311019,   62,    0
     4,  8909,19311020,   46,    0
     4,  8909,19311021,   26,    0
     4,  8909,19311022,   17,    0
     4,  8909,19311023,   31,    0
     4,  8909,19311024,    3,    0
     4,  8909,19311025,   -4,    0
     4,  8909,19311026,  -28,    0
     4,  8909,19311027,    4,    0
     4,  8909,19311028,    0,    0
     4,  8909,19311029,  -14,    0
     4,  8909,19311030,   -9,    0
     4,  8909,19311031,  -34,    0
     4,  8909,19311101,  -34,    0
     4,  8909,19311102,   45,    0
     4,  8909,19311103,   74,    0
     4,  8909,19311104,  119,    0
     4,  8909,19311105,  102,    0
     4,  8909,19311106,   67,    0
     4,  8909,19311107,   59,    0
     4,  8909,19311108,   71,    0
     4,  8909,19311109,   63,    0
     4,  8909,19311110,   69,    0
     4,  8909,19311111,   73,    0
     4,  8909,19311112,   80,    0
     4,  8909,19311113,   73,    0
     4,  8909,19311114,   65,    0
     4,  8909,19311115,   43,    0
     4,  8909,19311116,   34,    0
     4,  8909,19311117,   30,    0
     4,  8909,19311118,   35,    0
     4,  8909,19311119,   28,    0
     4,  8909,19311120,   27,    0
     4,  8909,19311121,   22,    0
     4,  8909,19311122,   17,    0
     4,  8909,19311123,    3,    0
     4,  8909,19311124,    7,    0
     4,  8909,19311125,   17,    0
     4,  8909,19311126,   31,    0
     4,  8909,19311127,   25,    0
     4,  8909,19311128,    6,    0
     4,  8909,19311129,  -17,    0
     4,  8909,19311130,  -38,    0
     4,  8909,19311201,  -10,    0
     4,  8909,19311202,  -11,    0
     4,  8909,19311203,   -1,    0
     4,  8909,19311204,   27,    0
     4,  8909,19311205,   31,    0
     4,  8909,19311206,   23,    0
     4,  8909,19311207,    7,    0
     4,  8909,19311208,    3,    0
     4,  8909,19311209,   -2,    0
     4,  8909,19311210,  -49,    0
     4,  8909,19311211,  -29,    0
     4,  8909,19311212,   28,    0
     4,  8909,19311213,   21,    0
     4,  8909,19311214,   25,    0
     4,  8909,19311215,    3,    0
     4,  8909,19311216,  -35,    0
     4,  8909,19311217,  -40,    0
     4,  8909,19311218,  -31,    0
     4,  8909,19311219,    3,    0
     4,  8909,19311220,  -24,    0
     4,  8909,19311221,  -20,    0
     4,  8909,19311222,   -6,    0
     4,  8909,19311223,   28,    0
     4,  8909,19311224,   59,    0
     4,  8909,19311225,   56,    0
     4,  8909,19311226,   11,    0
     4,  8909,19311227,   35,    0
     4,  8909,19311228,   10,    0
     4,  8909,19311229,  -55,    0
     4,  8909,19311230, -103,    0
     4,  8909,19311231, -106,    0
     4,  8909,19320101,  -52,    0
     4,  8909,19320102,    6,    0
     4,  8909,19320103,  -53,    0
     4,  8909,19320104,  -84,    0
     4,  8909,19320105,   10,    0
     4,  8909,19320106,   48,    0
     4,  8909,19320107,   25,    0
     4,  8909,19320108,   13,    0
     4,  8909,19320109,  -39,    0
     4,  8909,19320110,  -34,    0
     4,  8909,19320111,   -1,    0
     4,  8909,19320112,   19,    0
     4,  8909,19320113,   30,    0
     4,  8909,19320114,   46,    0
     4,  8909,19320115,   18,    0
     4,  8909,19320116,   52,    0
     4,  8909,19320117,   68,    0
     4,  8909,19320118,   65,    0
     4,  8909,19320119,   89,    0
     4,  8909,19320120,   74,    0
     4,  8909,19320121,   50,    0
     4,  8909,19320122,   35,    0
     4,  8909,19320123,   36,    0
     4,  8909,19320124,   51,    0
     4,  8909,19320125,   30,    0
     4,  8909,19320126,   32,    0
     4,  8909,19320127,   48,    0
     4,  8909,19320128,   46,    0
     4,  8909,19320129,   41,    0
     4,  8909,19320130,   33,    0
     4,  8909,19320131,    3,    0
     4,  8909,19320201,   34,    0
     4,  8909,19320202,   -2,    0
     4,  8909,19320203,    9,    0
     4,  8909,19320204,   42,    0
     4,  8909,19320205,  -36,    0
     4,  8909,19320206,    2,    0
     4,  8909,19320207,   12,    0
     4,  8909,19320208,  -27,    0
     4,  8909,19320209,  -89,    0
     4,  8909,19320210,  -80,    0
     4,  8909,19320211,  -38,    0
     4,  8909,19320212,  -37,    0
     4,  8909,19320213,    3,    0
     4,  8909,19320214,   -2,    0
     4,  8909,19320215,    7,    0
     4,  8909,19320216,   -8,    0
     4,  8909,19320217,   15,    0
     4,  8909,19320218,   11,    0
     4,  8909,19320219,   31,    0
     4,  8909,19320220,  -27,    0
     4,  8909,19320221,   23,    0
     4,  8909,19320222,   29,    0
     4,  8909,19320223,  -27,    0
     4,  8909,19320224,  -60,    0
     4,  8909,19320225,  -54,    0
     4,  8909,19320226,   15,    0
     4,  8909,19320227,   -9,    0
     4,  8909,19320228,  -18,    0
     4,  8909,19320229,  -15,    0
     4,  8909,19320301,    0,    0
     4,  8909,19320302,  -31,    0
     4,  8909,19320303,   -2,    0
     4,  8909,19320304,  -36,    0
     4,  8909,19320305,  -48,    0
     4,  8909,19320306,   -6,    0
     4,  8909,19320307,  -18,    0
     4,  8909,19320308,  -46,    0
     4,  8909,19320309,  -69,    0
     4,  8909,19320310, -106,    0
     4,  8909,19320311, -110,    0
     4,  8909,19320312,  -65,    0
     4,  8909,19320313,  -32,    0
     4,  8909,19320314,    4,    0
     4,  8909,19320315,   16,    0
     4,  8909,19320316,   13,    0
     4,  8909,19320317,  -10,    0
     4,  8909,19320318,  -12,    0
     4,  8909,19320319,  -29,    0
     4,  8909,19320320,  -15,    0
     4,  8909,19320321,  -32,    0
     4,  8909,19320322,   -7,    0
     4,  8909,19320323,   15,    0
     4,  8909,19320324,   11,    0
     4,  8909,19320325,   21,    0
     4,  8909,19320326,   32,    0
     4,  8909,19320327,   33,    0
     4,  8909,19320328,   35,    0
     4,  8909,19320329,   34,    0
     4,  8909,19320330,   57,    0
     4,  8909,19320331,   58,    0
     4,  8909,19320401,   44,    0
     4,  8909,19320402,   24,    0
     4,  8909,19320403,   49,    0
     4,  8909,19320404,   44,    0
     4,  8909,19320405,   48,    0
     4,  8909,19320406,   27,    0
     4,  8909,19320407,   48,    0
     4,  8909,19320408,   26,    0
     4,  8909,19320409,   15,    0
     4,  8909,19320410,   47,    0
     4,  8909,19320411,   64,    0
     4,  8909,19320412,   65,    0
     4,  8909,19320413,   63,    0
     4,  8909,19320414,   47,    0
     4,  8909,19320415,   37,    0
     4,  8909,19320416,   38,    0
     4,  8909,19320417,   49,    0
     4,  8909,19320418,   41,    0
     4,  8909,19320419,   46,    0
     4,  8909,19320420,   54,    0
     4,  8909,19320421,   66,    0
     4,  8909,19320422,   77,    0
     4,  8909,19320423,   69,    0
     4,  8909,19320424,   70,    0
     4,  8909,19320425,   56,    0
     4,  8909,19320426,   46,    0
     4,  8909,19320427,   41,    0
     4,  8909,19320428,   62,    0
     4,  8909,19320429,   69,    0
     4,  8909,19320430,   72,    0
     4,  8909,19320501,   85,    0
     4,  8909,19320502,   91,    0
     4,  8909,19320503,   91,    0
     4,  8909,19320504,   67,    0
     4,  8909,19320505,   36,    0
     4,  8909,19320506,   42,    0
     4,  8909,19320507,   58,    0
     4,  8909,19320508,   69,    0
     4,  8909,19320509,   94,    0
     4,  8909,19320510,   81,    0
     4,  8909,19320511,   94,    0
     4,  8909,19320512,   92,    0
     4,  8909,19320513,   91,    0
     4,  8909,19320514,  137,    0
     4,  8909,19320515,  131,    0
     4,  8909,19320516,  118,    0
     4,  8909,19320517,  154,    0
     4,  8909,19320518,  176,    0
     4,  8909,19320519,  148,    0
     4,  8909,19320520,  171,    0
     4,  8909,19320521,  153,    0
     4,  8909,19320522,   97,    0
     4,  8909,19320523,  114,    0
     4,  8909,19320524,  125,    0
     4,  8909,19320525,   90,    0
     4,  8909,19320526,   89,    0
     4,  8909,19320527,   99,    0
     4,  8909,19320528,   99,    0
     4,  8909,19320529,  125,    0
     4,  8909,19320530,  149,    0
     4,  8909,19320531,  170,    0
     4,  8909,19320601,  160,    0
     4,  8909,19320602,  168,    0
     4,  8909,19320603,  106,    0
     4,  8909,19320604,   95,    0
     4,  8909,19320605,   82,    0
     4,  8909,19320606,  112,    0
     4,  8909,19320607,  128,    0
     4,  8909,19320608,   99,    0
     4,  8909,19320609,  113,    0
     4,  8909,19320610,  134,    0
     4,  8909,19320611,  166,    0
     4,  8909,19320612,  181,    0
     4,  8909,19320613,  152,    0
     4,  8909,19320614,  136,    0
     4,  8909,19320615,  156,    0
     4,  8909,19320616,  135,    0
     4,  8909,19320617,   89,    0
     4,  8909,19320618,  114,    0
     4,  8909,19320619,  104,    0
     4,  8909,19320620,  116,    0
     4,  8909,19320621,  110,    0
     4,  8909,19320622,  144,    0
     4,  8909,19320623,  160,    0
     4,  8909,19320624,  164,    0
     4,  8909,19320625,  172,    0
     4,  8909,19320626,  148,    0
     4,  8909,19320627,  160,    0
     4,  8909,19320628,  182,    0
     4,  8909,19320629,  186,    0
     4,  8909,19320630,  181,    0
     4,  8909,19320701,  185,    0
     4,  8909,19320702,  193,    0
     4,  8909,19320703,  184,    0
     4,  8909,19320704,  183,    0
     4,  8909,19320705,  199,    0
     4,  8909,19320706,  217,    0
     4,  8909,19320707,  196,    0
     4,  8909,19320708,  190,    0
     4,  8909,19320709,  182,    0
     4,  8909,19320710,  207,    0
     4,  8909,19320711,  223,    0
     4,  8909,19320712,  238,    0
     4,  8909,19320713,  201,    0
     4,  8909,19320714,  190,    0
     4,  8909,19320715,  201,    0
     4,  8909,19320716,  195,    0
     4,  8909,19320717,  176,    0
     4,  8909,19320718,  199,    0
     4,  8909,19320719,  164,    0
     4,  8909,19320720,  160,    0
     4,  8909,19320721,  181,    0
     4,  8909,19320722,  176,    0
     4,  8909,19320723,  188,    0
     4,  8909,19320724,  192,    0
     4,  8909,19320725,  203,    0
     4,  8909,19320726,  205,    0
     4,  8909,19320727,  209,    0
     4,  8909,19320728,  185,    0
     4,  8909,19320729,  171,    0
     4,  8909,19320730,  175,    0
     4,  8909,19320731,  189,    0
     4,  8909,19320801,  198,    0
     4,  8909,19320802,  186,    0
     4,  8909,19320803,  164,    0
     4,  8909,19320804,  159,    0
     4,  8909,19320805,  168,    0
     4,  8909,19320806,  157,    0
     4,  8909,19320807,  171,    0
     4,  8909,19320808,  172,    0
     4,  8909,19320809,  179,    0
     4,  8909,19320810,  187,    0
     4,  8909,19320811,  185,    0
     4,  8909,19320812,  196,    0
     4,  8909,19320813,  210,    0
     4,  8909,19320814,  232,    0
     4,  8909,19320815,  207,    0
     4,  8909,19320816,  206,    0
     4,  8909,19320817,  189,    0
     4,  8909,19320818,  179,    0
     4,  8909,19320819,  163,    0
     4,  8909,19320820,  150,    0
     4,  8909,19320821,  143,    0
     4,  8909,19320822,  122,    0
     4,  8909,19320823,  148,    0
     4,  8909,19320824,  155,    0
     4,  8909,19320825,  173,    0
     4,  8909,19320826,  163,    0
     4,  8909,19320827,  176,    0
     4,  8909,19320828,  162,    0
     4,  8909,19320829,  141,    0
     4,  8909,19320830,  147,    0
     4,  8909,19320831,  153,    0
     4,  8909,19320901,  146,    0
     4,  8909,19320902,  140,    0
     4,  8909,19320903,  148,    0
     4,  8909,19320904,  124,    0
     4,  8909,19320905,  129,    0
     4,  8909,19320906,  134,    0
     4,  8909,19320907,  158,    0
     4,  8909,19320908,  139,    0
     4,  8909,19320909,  144,    0
     4,  8909,19320910,  165,    0
     4,  8909,19320911,  135,    0
     4,  8909,19320912,  128,    0
     4,  8909,19320913,  110,    0
     4,  8909,19320914,   86,    0
     4,  8909,19320915,  125,    0
     4,  8909,19320916,  145,    0
     4,  8909,19320917,  121,    0
     4,  8909,19320918,  129,    0
     4,  8909,19320919,  130,    0
     4,  8909,19320920,   99,    0
     4,  8909,19320921,   74,    0
     4,  8909,19320922,   65,    0
     4,  8909,19320923,   85,    0
     4,  8909,19320924,   81,    0
     4,  8909,19320925,   70,    0
     4,  8909,19320926,  133,    0
     4,  8909,19320927,  119,    0
     4,  8909,19320928,   98,    0
     4,  8909,19320929,  143,    0
     4,  8909,19320930,  141,    0
     4,  8909,19321001,  126,    0
     4,  8909,19321002,   70,    0
     4,  8909,19321003,   44,    0
     4,  8909,19321004,   42,    0
     4,  8909,19321005,   17,    0
     4,  8909,19321006,   43,    0
     4,  8909,19321007,   88,    0
     4,  8909,19321008,   77,    0
     4,  8909,19321009,   78,    0
     4,  8909,19321010,   80,    0
     4,  8909,19321011,   93,    0
     4,  8909,19321012,   95,    0
     4,  8909,19321013,   99,    0
     4,  8909,19321014,   89,    0
     4,  8909,19321015,   86,    0
     4,  8909,19321016,   85,    0
     4,  8909,19321017,   89,    0
     4,  8909,19321018,   63,    0
     4,  8909,19321019,   47,    0
     4,  8909,19321020,    1,    0
     4,  8909,19321021,   36,    0
     4,  8909,19321022,   58,    0
     4,  8909,19321023,   98,    0
     4,  8909,19321024,   47,    0
     4,  8909,19321025,   19,    0
     4,  8909,19321026,   10,    0
     4,  8909,19321027,   24,    0
     4,  8909,19321028,   14,    0
     4,  8909,19321029,   15,    0
     4,  8909,19321030,   24,    0
     4,  8909,19321031,   -2,    0
     4,  8909,19321101,  -10,    0
     4,  8909,19321102,   18,    0
     4,  8909,19321103,   49,    0
     4,  8909,19321104,   85,    0
     4,  8909,19321105,   64,    0
     4,  8909,19321106,   20,    0
     4,  8909,19321107,   43,    0
     4,  8909,19321108,   28,    0
     4,  8909,19321109,   49,    0
     4,  8909,19321110,   57,    0
     4,  8909,19321111,   25,    0
     4,  8909,19321112,    4,    0
     4,  8909,19321113,  -21,    0
     4,  8909,19321114,  -18,    0
     4,  8909,19321115,   17,    0
     4,  8909,19321116,    9,    0
     4,  8909,19321117,   21,    0
     4,  8909,19321118,  -17,    0
     4,  8909,19321119,    5,    0
     4,  8909,19321120,   16,    0
     4,  8909,19321121,   40,    0
     4,  8909,19321122,   34,    0
     4,  8909,19321123,   39,    0
     4,  8909,19321124,   32,    0
     4,  8909,19321125,   22,    0
     4,  8909,19321126,    1,    0
     4,  8909,19321127,   46,    0
     4,  8909,19321128,   27,    0
     4,  8909,19321129,   54,    0
     4,  8909,19321130,   68,    0
     4,  8909,19321201,   39,    0
     4,  8909,19321202,   39,    0
     4,  8909,19321203,   37,    0
     4,  8909,19321204,   34,    0
     4,  8909,19321205,   26,    0
     4,  8909,19321206,    6,    0
     4,  8909,19321207,  -20,    0
     4,  8909,19321208,  -28,    0
     4,  8909,19321209,  -34,    0
     4,  8909,19321210,  -15,    0
     4,  8909,19321211,  -12,    0
     4,  8909,19321212,  -44,    0
     4,  8909,19321213,  -19,    0
     4,  8909,19321214,    8,    0
     4,  8909,19321215,   25,    0
     4,  8909,19321216,   52,    0
     4,  8909,19321217,   81,    0
     4,  8909,19321218,   86,    0
     4,  8909,19321219,   76,    0
     4,  8909,19321220,   53,    0
     4,  8909,19321221,   50,    0
     4,  8909,19321222,   41,    0
     4,  8909,19321223,   39,    0
     4,  8909,19321224,   37,    0
     4,  8909,19321225,   35,    0
     4,  8909,19321226,   35,    0
     4,  8909,19321227,   37,    0
     4,  8909,19321228,   37,    0
     4,  8909,19321229,   38,    0
     4,  8909,19321230,    2,    0
     4,  8909,19321231,    4,    0
     4,  8909,19330101,   26,    0
     4,  8909,19330102,   25,    0
     4,  8909,19330103,   51,    0
     4,  8909,19330104,   43,    0
     4,  8909,19330105,   33,    0
     4,  8909,19330106,   34,    0
     4,  8909,19330107,   17,    0
     4,  8909,19330108,    9,    0
     4,  8909,19330109,   32,    0
     4,  8909,19330110,   21,    0
     4,  8909,19330111,    4,    0
     4,  8909,19330112,   -8,    0
     4,  8909,19330113,  -24,    0
     4,  8909,19330114,  -25,    0
     4,  8909,19330115,  -49,    0
     4,  8909,19330116,  -31,    0
     4,  8909,19330117,  -46,    0
     4,  8909,19330118,  -55,    0
     4,  8909,19330119,  -58,    0
     4,  8909,19330120,  -96,    0
     4,  8909,19330121, -115,    0
     4,  8909,19330122, -123,    0
     4,  8909,19330123, -129,    0
     4,  8909,19330124,  -36,    0
     4,  8909,19330125,   -5,    0
     4,  8909,19330126,    7,    0
     4,  8909,19330127,   -2,    0
     4,  8909,19330128,    0,    0
     4,  8909,19330129,  -28,    0
     4,  8909,19330130,  -10,    0
     4,  8909,19330131,   -7,    0
     4,  8909,19330201,    6,    0
     4,  8909,19330202,   34,    0
     4,  8909,19330203,   17,    0
     4,  8909,19330204,    2,    0
     4,  8909,19330205,   11,    0
     4,  8909,19330206,   -4,    0
     4,  8909,19330207,  -40,    0
     4,  8909,19330208,  -10,    0
     4,  8909,19330209,   53,    0
     4,  8909,19330210,   10,    0
     4,  8909,19330211,  -12,    0
     4,  8909,19330212,   20,    0
     4,  8909,19330213,   18,    0
     4,  8909,19330214,  -22,    0
     4,  8909,19330215,  -66,    0
     4,  8909,19330216,  -77,    0
     4,  8909,19330217,  -78,    0
     4,  8909,19330218,  -59,    0
     4,  8909,19330219,  -93,    0
     4,  8909,19330220,  -76,    0
     4,  8909,19330221,  -39,    0
     4,  8909,19330222,  -40,    0
     4,  8909,19330223,  -62,    0
     4,  8909,19330224,  -43,    0
